part,title,date,rating,text
유아,팥빙수의 전설,2022-08-19,4,우연히 작가님의 책을 도서관에서 접하게 되었습니다 그 이후 관심이 생겨서 작가님 책을 찾아보다가 구매한 책인데 너무 재미있어요 아기자기하고 깔깔깔 웃게만드는 책입니다~
유아,팥빙수의 전설,2022-08-15,4,아이가 엄청 좋아합니다.
유아,팥빙수의 전설,2022-08-06,4,아이와 팥빙수에 관해서 재미있게 이야기를 나눌 수 있었어요
유아,팥빙수의 전설,2022-07-21,4,엄마인 제가 더 재밌네요~^^ 어릴적 할머니 생각도 나공~^^ 지금 아이들의 눈 높이에 너무나 좋은것 같습니다.
유아,팥빙수의 전설,2022-06-26,4,좋아요!!!!!!!!!
유아,팥빙수의 전설,2022-06-24,4,아이가 재미잇어해요
유아,팥빙수의 전설,2022-06-20,4,아이가 진짜 좋아해요
유아,팥빙수의 전설,2022-06-14,4,아이가 좋아하네요 ㅎㅎ
유아,팥빙수의 전설,2022-06-11,4,재밋게 읽은것같아여 추천할게요
유아,팥빙수의 전설,2022-06-07,4,아이가 너무 좋아해요. 친구의 전설 책과 같이 읽으면 더 더 재밌습니다.
유아,팥빙수의 전설,2022-05-16,3,친구의 전설을 읽고 기대하면서 구매했는데 친구의 전설보다는 감동이 조금 덜하네요
유아,팥빙수의 전설,2022-05-08,4,조카 어린이날 선물로 샀는데 너무 좋아하네요.
유아,팥빙수의 전설,2022-04-27,4,그림도 재미있고 스토리도 재미있어서 아이가 좋아해요
유아,팥빙수의 전설,2022-04-20,4,너무 사랑스러운 책 동물원에서 백호 보면 눈호랑이다! 하고 좋아해요
유아,팥빙수의 전설,2022-03-23,4,아이가 좋아합니다.
유아,팥빙수의 전설,2022-03-10,4,잼써요~성인이봐도~ 호랑이의삶~~
유아,팥빙수의 전설,2022-02-24,4,아이가 호랑이를 좋아해서 구매했어요
유아,팥빙수의 전설,2022-01-29,4,아이와 함께 읽기 좋아요
유아,팥빙수의 전설,2021-12-15,4,재미있고 유쾌한 이야기라서 자주 읽고 있어요.
유아,팥빙수의 전설,2021-12-14,3,ㅎㅎ 생각의 전환같아요 맨날 듣던 전래동화를 이런식으로 생각한 것도 내용이 엉뚱한데 귀여운 그림으로 이해가 잘 되서 재밌게 읽었어요
유아,팥빙수의 전설,2021-11-13,4,한편의 만화를 보는 듯 깜찍한 그림체와 독특한 세계관이 제법 귀여운 책입니다.
유아,팥빙수의 전설,2021-09-29,4,어떻게 이런 이야기를 쓸수 있을까요! 정말 재미있고 귀엽고 좋아요 ♡
유아,팥빙수의 전설,2021-09-25,4,아이들이 너무 좋아해요 ♡
유아,팥빙수의 전설,2021-09-24,4,내용 귀엽고 재미있어요.
유아,팥빙수의 전설,2021-09-20,4,재미있어요ㅎㅎ아이들 자꾸 읽어달래요ㅎㅎ
유아,팥빙수의 전설,2021-08-22,4,아이가 진짜조아해요 굿
유아,팥빙수의 전설,2021-08-22,4,애들이 정말 좋아해요
유아,팥빙수의 전설,2021-08-10,4,초반에는 호랑이를 무섭게 묘사하며 읽어줬더니 무서워하다가 나중에는 낄낄 까르르
유아,팥빙수의 전설,2021-08-08,4,친구의 전설이랑 이파라파 냐무냐무를 먼저 읽고 너무 재밌어서 구매했어요! 역시 좋아요! 우리나라 동화작가님들 최고!
유아,팥빙수의 전설,2021-08-07,4,계절소재 책중에 가장 즐겁게 읽었어요. 아이들과 함께 하심 너무 좋아요
유아,팥빙수의 전설,2021-08-04,4,5살 꼬맹이가 너무너무 좋아해요. 이렇게 재미있는 책 써주신 작가님 감사해요.
유아,팥빙수의 전설,2021-08-04,4,이렇게 재미있어도 되는 것인가요!!!!
유아,팥빙수의 전설,2021-08-03,4,아이가 해님 달님 이야기랑 비교하면서 재미있어해요.
유아,팥빙수의 전설,2021-08-02,4,너무 재밌고 신기한 이야기라고 좋아해요
유아,팥빙수의 전설,2021-07-31,4,글 읽기 시작하는 조카를 위한 선물^^해님 달님 이야기가 생각나네요.
유아,팥빙수의 전설,2021-07-28,4,그림체가 너무 귀엽고 좋아요 아이가 조부모님을 좋아해서 그런지 할머니가 주인공이라 아주 좋아해요^^ 팥빙수 먹으며 같이 읽었어요
유아,팥빙수의 전설,2021-07-28,4,팥빙수의 비밀을 알게되는 재미. 기발한 상상력이 담긴 이야기였어요.
유아,팥빙수의 전설,2021-07-27,4,역시나 재미있어요. 워낙 인기 많은 책이라 사봤어요. 아이는 정말 팥빙수가 이렇게 만들어 진거냐고ㅎㅎㅎ 무척 기발하고 재미있어요
유아,팥빙수의 전설,2021-07-19,4,내용이 아주 기발하고 흥미진진해요!!
유아,팥빙수의 전설,2021-07-19,4,아이가 재밌다고 해요~
유아,팥빙수의 전설,2021-07-19,4,아이가 재미있어해요 여름철에 읽기 좋은 동화책!
유아,팥빙수의 전설,2021-07-18,4,재밌고 유쾌한 그림과 내용으로 읽고나면 정말 기분이 좋아져요! 그림도 내용도 귀엽고 사랑스럽네요. 할머니도 눈호랑이도요! ㅎㅎㅎ 작가의 상상력에 박수를 보냅니다~♡
유아,팥빙수의 전설,2021-07-17,4,떡하나주면 안잡아먹지를 새롭게 변형시켜 팥빙수의 전설이 되게하시다니. 작가님 창의력에 감탄합니다.
유아,팥빙수의 전설,2021-07-13,4,아이가 정말 좋아해요
유아,팥빙수의 전설,2021-07-12,4,어린이용인 줄 알았는데 저도 재미있게 읽었어요
유아,팥빙수의 전설,2021-07-09,4,책도 재밌고 아이가 좋아해요.
유아,팥빙수의 전설,2021-07-09,4,그림도 내용도 재미있는 믿고 보는 이지은작가님의 책
유아,팥빙수의 전설,2021-07-07,4,내용이 재미있어요.
유아,팥빙수의 전설,2021-07-01,4,팥빙수에 이런 전설이 있었군요~!!
유아,팥빙수의 전설,2021-06-30,4,그림이 유머러스해서(?) 아이가 좋아해요.
유아,팥빙수의 전설,2021-06-23,4,아이가 좋아합니다~
유아,팥빙수의 전설,2021-06-16,4,애들도 좋아하고 저도 보면서 재미있었어요^^
유아,팥빙수의 전설,2021-05-28,4,애들이 좋아합니다.
유아,팥빙수의 전설,2021-05-27,4,재밌어요!!!! 아이도 엄마도 재밌는책입니다 ㅎㅎ
유아,팥빙수의 전설,2021-05-10,4,제가 봐도 재미있네요~ 아이도 웃으면서 재미있게 잘 봤어요^^
유아,팥빙수의 전설,2021-04-29,4,그림도 너무 귀엽네요
유아,팥빙수의 전설,2021-04-22,4,아이들과 팥빙수 그리기 하며 읽어보려 구입했는데 함께 읽고 까르르 웃으며 너무 즐거웠던 책이에요. 관심작가로 등록도하고 작가분의 다른책들도 기대가 됩니다.
유아,팥빙수의 전설,2021-01-14,4,그림체도 예쁘고 내용도 재미있어요
유아,팥빙수의 전설,2021-01-11,3,재밌어요. 기발하고 웃긴 빙수 이야기
유아,팥빙수의 전설,2021-01-09,4,아이가 재미있어해요
유아,팥빙수의 전설,2020-12-11,4,잘 읽었습니다
유아,팥빙수의 전설,2020-11-25,4,재미있게 읽고 있어요~
유아,팥빙수의 전설,2020-10-17,4,좋은 책입니다. 추천합니다.
유아,팥빙수의 전설,2020-09-22,3,아이가 그림보며 좋아하고 내용을 따라하네요~~~
유아,팥빙수의 전설,2020-09-17,4,아이가 좋아해요
유아,팥빙수의 전설,2020-09-05,4,재미있어요 아이가 좋아해요
유아,팥빙수의 전설,2020-09-03,4,소장용입니다 미니북도 갖고싶어요ㅠ
유아,팥빙수의 전설,2020-08-31,4,우연히 알게된 이지은 작가님의 그림책 그림책이 정말 사랑스럽네요 초등학교1학년 아이가 저녁마다 읽습니다. 볼때마다 좋타고합니다.
유아,팥빙수의 전설,2020-08-20,4,소장용으로 구매했습니다 ㅎㅎ
유아,팥빙수의 전설,2020-08-17,4,사랑스럽고 재미난 동화예요 ㅎㅎㅎ
유아,팥빙수의 전설,2020-08-15,4,애들이 정말 좋아해요
유아,팥빙수의 전설,2020-08-08,4,재미있어요
유아,팥빙수의 전설,2020-08-07,4,할머니가 귀여워요
유아,팥빙수의 전설,2020-08-05,4,기발하고 재밌어용
유아,팥빙수의 전설,2020-08-04,4,이야기에 상상력이 재미있고 기발한 책이네요~^^
유아,팥빙수의 전설,2020-07-30,4,팥빙수 이야기를 이렇게 재밌고 기발하게 풀어서 설명해줄 수 있네요. 조카에게 선물했는데 정말 좋아하고 재밌게 읽었어요.
유아,팥빙수의 전설,2020-07-23,4,할머니가 귀엽고 재밌어요
유아,팥빙수의 전설,2020-07-20,4,그림이 너무 귀여워요^^
유아,팥빙수의 전설,2020-07-14,4,아이가 재밌어하네요
유아,팥빙수의 전설,2020-07-04,4,글밥은 많지 않지만 내용이 기발하고 그림도 재미있어요
유아,팥빙수의 전설,2020-06-30,4,팥빙수 얘기를 기발한 상황으로 풀어낸 동화예요~아이랑 재밌게 봤어요~^^
유아,팥빙수의 전설,2020-06-18,4,평소 좋아하는 작가님이에요. 귀여운 그림과 재기발랄한 내용이 눈에 쏙 들어오는 작품입니다. 아이들 읽어주다보니 제가 더 웃고있어요. 좋은 책 만들어주셔서 감사합니다
유아,팥빙수의 전설,2020-06-16,4,아이가 좋아해요
유아,팥빙수의 전설,2020-06-14,4,너무나 즐거워하는 책이랍니다
유아,팥빙수의 전설,2020-06-11,4,아이가 좋아해요
유아,팥빙수의 전설,2020-06-01,2,재미있어요
유아,팥빙수의 전설,2020-05-15,4,아이가 좋아해요
유아,팥빙수의 전설,2020-05-06,4,재미있어여
유아,팥빙수의 전설,2020-04-07,4,재미있는 스토리로 얼른 팥빙수가 먹고 싶어졌어요!
유아,팥빙수의 전설,2020-03-20,4,재밌어요
유아,팥빙수의 전설,2020-02-11,4,넘 귀엽슴다..
유아,팥빙수의 전설,2020-01-26,4,아이가 좋아해요
유아,팥빙수의 전설,2020-01-23,4,저보다 아이들이 깔깔대며 웃는 책이에요. 함께 보내주신 미니북도 아이가 정말 정말 좋아해요^^
유아,팥빙수의 전설,2020-01-09,4,읽어주는 저도 같이 보는 아이들도 모두 깔깔웃었어요 부록같은 책도 너무 웃겨요
유아,팥빙수의 전설,2019-12-25,4,아이가 좋아해요 ^^
유아,팥빙수의 전설,2019-12-19,4,아이가 무척 즐거워해요 특히 부록 더 좋아하네요
유아,팥빙수의 전설,2019-11-08,4,아이가 내용을 외워서 친구들에게 말해주는데 그때마다 웃음이 빵빵 터집니다. 구수한 말투가 아주 좋아요.
유아,팥빙수의 전설,2019-11-08,4,발상이 참신하고 유쾌합니다.
유아,팥빙수의 전설,2019-11-06,4,7세 아이가 잘 읽어요
유아,팥빙수의 전설,2019-11-05,4,아이가 재밌게 잘 봐요
유아,팥빙수의 전설,2019-11-02,4,아이가 엄청 재밌게 읽었어요
유아,팥빙수의 전설,2019-10-08,4,재미있어서 아이가 좋아해요
유아,팥빙수의 전설,2019-10-05,4,아이가 보자마자 바로 두번 일고 사달라고하네요. 재미있고 기발합니다.
유아,팥빙수의 전설,2019-09-24,4,키득키득 웃게 되는 그림책입니다.
유아,팥빙수의 전설,2019-09-21,4,아이가 엄청 좋아하네요. 그림과 내용도 좋고 어른이 같이 읽어도 기분이 좋아집니다.
유아,팥빙수의 전설,2019-09-20,3,그림도 예쁘고 아이가 좋아해요
유아,팥빙수의 전설,2019-09-16,4,정말 재미있어요 ㅎㅎ 아기도 좋아해요!!!
유아,팥빙수의 전설,2019-09-10,4,유쾌하네요. 어른과 아이가 동시에 웃으면서 읽을 수 있는 책입니다. 읽다보면 피식피식 웃음이 납니다. 익숙한 전래동화를 응용한 것도 좋네요~~ 작가님이 꽤나 위트있으신 것 같아요.
유아,팥빙수의 전설,2019-09-03,4,정말 귀여운 책이에요
유아,팥빙수의 전설,2019-08-31,4,.
유아,팥빙수의 전설,2019-08-30,4,재미있어요~ 아이가 좋아하네요^^
유아,팥빙수의 전설,2019-08-28,4,4살 아기랑 같이 보는데 요번에 몇 가지 책 산 것중에 이 책을 제일 좋아해요 ㅎㅎ 소소하게 아기자기하면서도 재미있어서 좋아요. 일러스트도 귀엽고 글도 재미나요 ㅎㅎ
유아,팥빙수의 전설,2019-08-27,4,재미있는 그림책이에요~ 추천합니다
유아,팥빙수의 전설,2019-08-25,4,재밌고 일러스트도 귀여워요~♡
유아,팥빙수의 전설,2019-08-23,3,"작가님의 북토크에 참여하고 책을 다시보니,책에 나오는 '할머니'의 묘사가 참 좋은 것 같습니다. 수동적이지 않고 능동적인 할머니의 모습을 보며,마냥 연약하고 자식들을 위해 희생한다는 전형에서 벗어난, 마이웨이 인생의 주인공 '할머니'의 모습이 인상깊게 남았습니다^^~"
유아,팥빙수의 전설,2019-08-14,3,잘 읽어요 좋아해요
유아,팥빙수의 전설,2019-08-14,4,아이가 재밌다며 몇번을 다시 읽어요ㅎㅎ
유아,팥빙수의 전설,2019-08-12,4,아이들이 좋아해요!
유아,팥빙수의 전설,2019-08-05,4,재밌고 일러스트도 귀여워요~~ 뜻밖의 유리 머그컵선물도 귀엽구요 ㅋ
유아,팥빙수의 전설,2019-07-31,4,아이가 참 좋아하는 책이에요^^
유아,팥빙수의 전설,2019-07-26,3,재미있어요
유아,팥빙수의 전설,2019-07-25,4,아이가 보고 또 보고 해요^^
유아,팥빙수의 전설,2019-07-24,4,팥빙수 먹으며 이야기 나눌 수 있어요
유아,팥빙수의 전설,2019-07-23,4,아이들이 좋아해요!^^
유아,팥빙수의 전설,2019-07-17,4,옛이야기처럼 들려줄 수 있어 재미나네요~ 아이와 팥빙수 먹기로 했네요^^
유아,팥빙수의 전설,2019-07-16,4,무더운 여름 아이들과 함꼐 빙수에 대해 이야기 해보니 즐겁네요
유아,팥빙수의 전설,2019-07-15,4,즐거운 글과 사랑스러운그림~읽어주기도 좋고내가 소장해도 좋아요
유아,팥빙수의 전설,2019-06-28,4,너무 좋아해요 읽고 또읽고 또읽고 추천해요
유아,이상한 엄마,2020-07-20,4,5살 여아 알사탕책 잘 읽어서 이상한엄마 책도 구입했는데 이상한 엄마 무섭다고 못읽겠다하네요 ㅋㅋ 얼굴에 흰색으로 분칠?해서 그런가봐요 ㅋ 저는 재밌게 잘 읽었어요^^
유아,이상한 엄마,2020-07-12,4,아이가 너무 좋아해요
유아,이상한 엄마,2017-07-11,4,장수탕 선녀님도 좋아하는데 이상한엄마에 나오는 선녀님도 엉뚱해서 좋아해요 아이가 선녀님이 왜 옷 놔두고 갔냐고 자꾸 물어봐요^^
유아,이상한 엄마,2022-09-01,4,좋아요. 책 내용은 물론 배송 상태까지 모두요~~
유아,이상한 엄마,2022-07-29,4,백희나 작가님 책은 정말 신기합니다~ 아직 5살인 아이는 작가에 대한 개념이 없을텐데도 작가님 책을 유독 여러번 읽네요~ ^^ 구름타고 가는 마지막 장면에서 아이가 깔깔깔 웃어요~
유아,이상한 엄마,2022-07-27,4,아이가 재미있게 봅니다
유아,이상한 엄마,2022-07-26,3,아이들에게 흥미로운 책이네요.
유아,이상한 엄마,2022-07-15,4,도서관에서 빌려서 읽어줬었는데 아이가 재밌었다고 사달라해서 구매했어요~ 백희나 작가님 책은 아이에게도 늘 기억에 남는지 종종 찾아 읽어요.
유아,이상한 엄마,2022-07-15,4,아이가 너무 좋아해요~~~
유아,이상한 엄마,2022-05-31,4,내용이 기발합니다.
유아,이상한 엄마,2022-05-18,4,다른 동화책과 같이 보니 기분이 좋아져요
유아,이상한 엄마,2022-04-20,4,이 책 재밌어요 추천
유아,이상한 엄마,2022-04-07,4,추천받아서 구매했는데 좋네요^^
