part,title,date,rating,text
인문,정의란 무엇인가,2020-05-23,4,좋습니다 너무좋아요 너무 좋은것 같아요 일단은 문제수 난이도도 적당하고 문제의 퀄리티도 좋습니다너무 좋은것 같아요 일단은 문제수 난이도도 적당하고 문제의 퀄리티도 좋습니다
인문,정의란 무엇인가,2020-05-18,4,흥미진진해요
인문,정의란 무엇인가,2020-05-09,4,정독해요
인문,정의란 무엇인가,2020-05-07,3,유용랍니다
인문,정의란 무엇인가,2020-05-06,3,좋음
인문,정의란 무엇인가,2020-05-06,4,정의란 무엇인가. 내가 생각하고 있는 정의가 무엇인지에 대해서 다시 한번 생각하게 해주는 책
인문,정의란 무엇인가,2020-05-05,4,도서관에서 한 번 읽어보고 소장해서 읽으려고 구매했습니다.
인문,정의란 무엇인가,2020-04-30,4,좋아요
인문,정의란 무엇인가,2020-04-27,4,복잡하지만 친절한 책입니다
인문,정의란 무엇인가,2020-04-26,4,정말 좋은 책입니다 잘 읽었습니다
인문,정의란 무엇인가,2020-04-25,4,너무나 갖고 싶었던 책. 다양한 주제로 다양하게 생각해 볼수있어요.
인문,정의란 무엇인가,2020-04-25,3,좋지만 어렵다.. 철학이란게 원래 말장난의 연속같기도 하고..
인문,정의란 무엇인가,2020-04-24,4,재미있게 읽었습니다 감사해요 :)
인문,정의란 무엇인가,2020-04-24,4,꼭 읽어보고싶었어요 잘읽었어요 추천해주고픈 책이네요
인문,정의란 무엇인가,2020-04-23,1,"이 책은 세 가지 이야기를 보여준다.
하나는 미국에 토네이도가 지나간 이후 발생한 가격 폭리에 대한 일화고, 하나는 상이군인훈장을 제공할 때 외상후 스트레스 장애도 포함해야 한다는 논쟁에 대한 일화, 마지막 하나는 미 증권시장이 붕괴했을 때 정부에서 구제금융을 승인했던 일화이다."
인문,정의란 무엇인가,2020-04-20,4,고등학생아이가 잘 읽고 있어요.
인문,정의란 무엇인가,2020-04-12,4,역시나 명저네요!
인문,정의란 무엇인가,2020-04-10,4,구판보다 신판이 훨씬 잘 읽히긴 하네요
인문,정의란 무엇인가,2020-04-10,4,명불허전 베스트 셀러입니다
인문,정의란 무엇인가,2020-04-08,4,좋아요!
인문,정의란 무엇인가,2020-04-07,4,리뷰에서 책이 망가져서 왔다는 글을 보고 좀 걱정했는데 깨끗한 책으로 잘 받았습니다! 정의란 무엇인가에 대해 철학적이면서도 현대를 바라보게 하는 질문에 대해 많은 고민을 하면서 읽어보게 되는 책이네요 잘 읽겠습니다.
인문,정의란 무엇인가,2020-04-05,4,재미있게 잘 읽고 있어요
인문,정의란 무엇인가,2020-04-03,4,정의에 관하여 많은 생각을 하게 하는 책
인문,정의란 무엇인가,2020-04-03,4,잘읽고있어요
인문,정의란 무엇인가,2020-04-01,4,너무좋아요
인문,정의란 무엇인가,2020-04-01,4,너무좋아요
인문,정의란 무엇인가,2020-04-01,3,전에 도서관에서 빌려 본 것은 이창신이라는 분이 번역한 것이었는데 절판되어 이 분 것으로 보게 되었는데 느낌이 좀 다르네요 그 책은 계속 탄성을 내며 봤었거든요;;; 그래도 열심히 읽어보려 합니다 저자의 의도를 생각하면서요
인문,정의란 무엇인가,2020-03-31,4,최고예요♡
인문,정의란 무엇인가,2020-03-31,4,이책은 정의가무엇인지 어느게 참이고 거짓인지 답을주지 않는다. 많은 다양한 사례를통해 균형강있게 문제에 접근해가는지 방법을제시해준다 매우유익한책임
인문,정의란 무엇인가,2020-03-30,3,유용한 책인건 알지만...독서를 해보려고 샀지만...대충 읽고 넘기기엔 내용이 심오해서..코로나가 끝나면 카페에서 정독하기를 기다림...
인문,정의란 무엇인가,2020-03-27,4,너무좋아요
인문,정의란 무엇인가,2020-03-27,4,너무좋아요
인문,정의란 무엇인가,2020-03-25,4,티비에서보고구매해요 술술잘읽혀요
인문,정의란 무엇인가,2020-03-25,4,생각하게 하는 책
인문,정의란 무엇인가,2020-03-24,3,기대한 책인데 표지가 많이 망가진 상태에서 배송이 되어 아쉽습니다.
인문,정의란 무엇인가,2020-03-23,4,지금 읽어도 역시 좋은책
인문,정의란 무엇인가,2020-03-23,4,정독해서 천천히 읽어야될거같아요
인문,정의란 무엇인가,2020-03-22,4,한번 읽어봐야할 책
인문,정의란 무엇인가,2020-03-21,4,집콕하는 요즘 천천히 읽어 보겠습니다^^
인문,정의란 무엇인가,2020-03-17,4,아주 좋아요
인문,정의란 무엇인가,2020-03-15,4,현 상황에 마스크를 사재기하는것을 과연 정의롭지 못하다고 할수 있을까
인문,정의란 무엇인가,2020-03-14,4,많은부분 생각하게 만드는 책입니다. 두번 세번 더 읽고 또 읽어야겠습니다. 다만 역시나 책상태에 문제가 있어서 참 아쉽네요 재고보관에 대해서 다시 한 번 신경써주심이 좋을 것 같습니다. 책 끝이 자꾸 찍혀있거나 눌려있는채로 오니 받을 때 매우 아쉽습니다
인문,정의란 무엇인가,2020-03-14,4,좋아요
인문,정의란 무엇인가,2020-03-13,4,이런 분야에 관심이 있었는데 읽게 돼서 좋았어요
인문,정의란 무엇인가,2020-03-11,4,그 전 버전이 읽기 힘들어서 새로 구입했는데 다행이 더 쉽게 읽히네요%
인문,정의란 무엇인가,2020-03-11,3,누구나 한 번쯤은
인문,정의란 무엇인가,2020-03-08,4,판단의 기준을 무엇으로 삼을지....???
인문,정의란 무엇인가,2020-03-07,4,많은 생각을 하게 해주는 좋은 책이예요
인문,정의란 무엇인가,2020-03-07,4,잘읽어보겠습니다!
인문,정의란 무엇인가,2020-03-03,4,정의란 무엇인지 다각도로 생각해 볼 수 있는 책
인문,정의란 무엇인가,2020-03-02,4,정의란 무엇일까 하는 의구심이 이 책을 읽게 만들었고 읽으면서 생각의 차이와 공통점을 느끼며 지나온 나의 삶을 돌이켜 보며 앞으로 어떻게 살아야 하는지에 대해 고민을 하는 시간을 가지게 되었습니다.
인문,정의란 무엇인가,2020-03-01,4,여러가지 관점에서 생각할 수 있게 만드는 책
인문,정의란 무엇인가,2020-03-01,4,너무좋아요~♡
인문,정의란 무엇인가,2020-02-28,4,워낙 유명한 책! 잘 읽겠습니다~
인문,정의란 무엇인가,2020-02-23,4,논술에 기본이 되는 책입니다.
인문,정의란 무엇인가,2020-02-21,4,정독합니다
인문,정의란 무엇인가,2020-02-20,4,너무나 유명한 책인데 아직 읽어보질 옷했네요 고등학교 들어가는 딸에게 사주었는데 제가 먼저 읽어봐야겠어요
인문,정의란 무엇인가,2020-02-17,3,생각보다 책이 어렵네요 공리주의 랑 칸트에 대해 좀 더 알아보고 읽으면 도움이 될거 같아요
인문,정의란 무엇인가,2020-02-14,4,몇 십번을 읽어도 질리지 않는 책
인문,정의란 무엇인가,2020-02-14,3,쉽지않네요
인문,정의란 무엇인가,2020-02-13,4,좋아요
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-02-25,1,"0권에 비해 1권은 너무 빈약하고, 무리한 요약.. 초등학교 교과서 수준인데 베스트 셀러에 포함된게 신기하네요.."
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-11-14,3,"책이 쉬워 금방 다 읽을 수 있다. 책에서는 진보정권이 노동자와 약자의 편에 서서 도와준다고 하였으나 우리나라는 현재 코로나 이전부터 실상은 대규모 실업과 부동산,물가 폭등으로 빈부격차확대와 사회불안이 더욱 증폭되어서 매우 유감이다. 진보의 국가주도 분배도 재정상 한계가 있어 보인다."
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-04-07,4,1권과 마찬가지로 내용이 아주 쉽습니다. 이 시리즈의 정수는 0권이라고 할 수 있겠네요.
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-01,4,'고전을 읽기위해 세계관을 선 이해한다'라는 면에서 굉장히 쉽게 풀어낸 책입니다. 그 자체를 다 받아드릴 수는 없지만 여태의 시리즈처럼 편견을 걷어내고 자체를 이해하기에는 절대 이만한 책이 없다 자부합니다.
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-02-23,4,친절한 인문학 입문서
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-02-17,4,이전에 개정되기 전보다 내용도 좀더 추가되고 정리가 더 잘된 느낌이에요 중간에 정리하는 말도 있어서 앞내용을 잊어버릴때마다 유용합니다 정말 교양적인 내용을 알아가는데 제격이에요
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-04-07,4,"제목 그대로 지적대화를 할 수 있도록 토대가 되는 알찬 내용으로 구성이 되어 있어요 물론 시리즈 순서대로 읽으면 좋다고는 하지만, 저는 개인적으로 1편 속에 담겨 있는 내용들이 흥미로워서 1편을 구매했습니다. 시리즈를 모두 통달해야 한다는 생각에 부담스러워 책을 시작하지 못하시는 분들이라면 저 처럼 목차를 읽어 본 후 본인에게 흥미로운 내용이 담긴 책을 읽어보면서 시작해보시기를 추천드립니다."
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-02-26,4,말이필요없네요 무조건 읽어야합니다 현대인의 필독서
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-09-07,4,이 책을 읽은 사람과 읽지 않은 사람을 구분하여 사겨라
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-02-14,4,어려운 개념을 잘 풀어서 써준 것 같아 좋습니다 다른 책이나 강의 경우 청중이나 독자가 다 안다고 생각하고 서술하는 경우가 많은데 개념 하나하나를 알기 쉽게 풀어주어서 상당히 도움이 됩니다.
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-04-07,3,책 제목 그대로 넓고 얕은 지식입니다. 중학교? 고등학교 때 배운 기억이 있는데 정리는 잘돠어 있습니다
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-04-07,4,지식의 끝은 없는건가
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-04-06,4,너무 재밌게 이 시리즈 읽는 중입니다 참 유익합니다
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-04-02,4,지식이 넓어집니다ㅋ
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-04-02,2,읽어보고 있는데 굉장히 재밌습니다.
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-04-02,4,넓어지는 지식이 느껴집니다
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-31,4,굳
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-30,4,간만에 독서.....우리나라 성인들이 한번쯤 읽어봤으면 하는 책(?)
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-30,4,나름 정리가되었고 읽을만하네요.
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-28,4,좋아요
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-27,3,쉽고 재밌게 보고있습니다
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-24,4,좋은책 이네요
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-22,2,적당한 대화를 위해 적당히 알려준다
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-22,4,역쉬 배송빠르고 필독추천합니다.
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-22,4,역쉬 배송빠르고 필독추천합니다.
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-22,4,좋아요
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-22,3,지식 보충중
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-21,4,"처음에 대화할때의 질을 높이자, 기본 상식을 채우자는 생각으로 구입했는데, 매우 일상적이고 가깝지만 어려운 분야들임에도 불구하고 너무 쉽게 읽혔어요! 4일만에 정독해버리고 말았습니다 너무 재밌고 알차요.... 정말 대단해요"
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-21,3,상식을 늘려보고자 합니다
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-21,4,유용한 정보가 가득
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-20,4,"제로 편이 베스트셀러라서 읽어보고 1, 2권 추가 구매했어요 지식의 깊이가 넓고 깊어지길 바래봅니다"
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-20,4,좋아요
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-20,4,무조건 강추
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-20,4,"제로편 읽고 1,2 모두 주문"
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-20,4,차분하게 읽고 있어요.
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-19,3,쉽게 읽혀요
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-19,4,정독하면서 공부하기 좋습니다.
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-19,3,아직 다 안봤지만 유익할것 같습니다
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-19,4,지식을 높여주는 책
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-19,4,서점서 읽다가 ...관심이 가는 책
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-18,4,아들이읽고있네요 꼭읽어야 하는책 입문서
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-18,4,여러분야에 대해 다양하게 알 수 있는 책^^
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-18,4,후배에게 선물하기 좋은책
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-17,4,술술 잘 읽히고 정말 쉬워요! 완전 기초적인 내용입니다!
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-17,4,쉽게 잘 읽히네요
인문,지적 대화를 위한 넓고 얕은 지식 1,2020-03-15,4,아직 읽진 않아서 잘 모르지만 기대중입니다.
인문,지적 대화를 위한 넓고 얕은 지식 1,2022-08-18,4,중학생도 읽기 좋은 책이네요.
인문,지적 대화를 위한 넓고 얕은 지식 1,2022-08-13,4,생각했던 느낌의 글은 아니지만 엄청 술술 읽힙니다.
인문,지적 대화를 위한 넓고 얕은 지식 1,2022-08-03,4,베스트셀러 책이라 궁금해서 구입했어요!
인문,지적 대화를 위한 넓고 얕은 지식 1,2022-08-01,4,넓고 유익한 지식을 가득 채우렵니다^^
인문,지적 대화를 위한 넓고 얕은 지식 1,2022-07-26,4,동아리위해 읽으려고 샀어요.
인문,지적 대화를 위한 넓고 얕은 지식 1,2022-07-14,4,40대가 되고나서 생각이 많아지는시기에 주변정리도하고 이런저런이유로 외출을삼가하고 우울하던차에 책을읽는게 유투브보는것보다 좋다는걸 느꼈네요 좋은책 알게되어 기쁩니다
