part,title,date,rating,text
청소년,시간을 파는 상점,2017-10-02,4,"처음에 이 책은 중고등학생에게 읽혀지는 소설인것을 알고 조금은 내용이 어리지는 않을까? 그리고 나에게 맞지는 않을까? 라는 생각을 가지고 읽어 봤던게 사실이다.



그렇지만 이 소설은 흔하고 그리고 가벼운 내용이 아니었다.



오히려 이 책은 성인 누구나 한번쯤은 읽어봐야 하지 않나 할정도로 구성적인 요소가 뛰어나고 스토리적인 전개가 훌륭하다.



그만큼 처음에 가볍게 보았던 내 자신이 부끄러웠고 어느순간 몰입하고 있는 내 자신을 보게 되었다.



소설의 주제는 단순한 편이나 거기서 어울려지는 그 요소들은 짜임새가 뛰어 났다.



그렇지 때문에 마지막까지 지루할틈이 없을 정도로 많은것들에 대해서 도움이 되었던것 같다.



청소년 문학이자 성인 문학의 연계점에 있는 이 소설을 적극 읽어보기를 추천한다."
청소년,시간을 파는 상점,2017-10-02,4,상상의 나래
청소년,시간을 파는 상점,2017-09-08,4,좋아요
청소년,시간을 파는 상점,2017-08-09,3,"중학생 조카 주려고 산 책인데, 그전에 한 번 읽어 봤었는데 정말 잘읽히고 내용도 탄탄하고 좋은 거 같아요. 최상의 상태로 배송되어 왔습니다. 감사해요^^"
청소년,시간을 파는 상점,2017-07-28,4,초6학년아들읽히려구매했습니다! 아들읽고저도읽어봐야겠어요
청소년,시간을 파는 상점,2017-06-14,4,사춘기 아들을 위해 구입 그러나 나는 안읽음
청소년,시간을 파는 상점,2017-05-11,4,공부와 과제로 시간에 쫓기는 청소년들에게 시간을 상상하게 만드는 책
청소년,시간을 파는 상점,2016-10-19,4,좋습니다
청소년,시간을 파는 상점,2016-07-29,4,조금 읽어보고 재밌어어 구매했습니다~~ ^^
청소년,시간을 파는 상점,2016-07-28,4,잠시 시간이 남아 서점에서 조금 읽어봤는데 재밌을것 같아 구매하게 되었어요~
청소년,시간을 파는 상점,2016-02-25,4,자투리시간 킬링타임용으로 보기좋음
청소년,붉은 무늬 상자,2022-07-29,4,작가님 팬인 아이가 재밌게 보네요
청소년,붉은 무늬 상자,2022-07-28,4,아이가 읽어보고 싶다해서 구입했어요. 재미있다네요.
청소년,붉은 무늬 상자,2022-07-23,4,너무재밌어요 아이가좋아합니다
청소년,붉은 무늬 상자,2022-07-22,4,생각이 많아지는 책이네요
청소년,붉은 무늬 상자,2022-07-20,4,아이가 좋아할 만한 내용입니다..
청소년,붉은 무늬 상자,2022-07-12,4,14살 딸아이가 선택한 책입니다
청소년,한국단편소설 40,2022-09-02,1,"아니, 김승옥 '서울, 1964 겨울' 작품 읽으려고 이 책 주문 했는데, 배송된 책에는 이 작품만 빠져있는 건 왜죠? 책 겉표지에 분명 이 작품 있는 거 보고 주문 했는데, 이 작품만 쏙 빠진 책을 보내서 너무 황당하네요!! 아무런 안내문도 없었습니다."
청소년,한국단편소설 40,2021-12-03,3,아직 읽어보진 않았지만 재밌을 것 같아요.
청소년,한국단편소설 40,2019-05-02,4,유용합니다
청소년,한국단편소설 40,2022-09-02,1,"아니, 김승옥 '서울, 1964년 겨울' 작품 읽으려고 이 책 주문 했는데, 배송된 책에는 이 작품만 빠져있는 건 왜죠? 책 겉표지에 분명 이 작품 있는 거 보고 주문 했는데, 이 작품만 쏙 빠진 책을 보내서 너무 황당하네요!! 아무런 안내문도 없었습니다."
청소년,한국단편소설 40,2022-08-23,4,좋아요 아이에게 필독서예요
청소년,한국단편소설 40,2022-08-17,4,저는 성인이지만.. 학창시절 책에 나온 필독서 단편 소설을 다시 접하기 위해 구매했습니다. 교양을 위한 ㅎㅎㅎ
청소년,한국단편소설 40,2022-08-14,4,학교 부교재입니다. 읽으면 교과내용이해서 도움될듯요.
청소년,한국단편소설 40,2022-08-05,4,잘읽힐께요~~~~~~~
청소년,한국단편소설 40,2022-07-18,4,재미있게 의미있게 잘 읽었습니다
청소년,한국단편소설 40,2022-07-17,4,학원부교재로 샀어요 다양하레 읽어야할 모음으로 좋아요
청소년,한국단편소설 40,2022-07-13,4,학원 책으로 구매했어요.
청소년,한국단편소설 40,2022-07-10,4,여러 단편소설을 한권으로 보니 좋아요.
청소년,한국단편소설 40,2022-06-14,4,"중학생때 도서관에서 빌려읽던 생각, 교과서에 수록됐던 소설들.. 추억하며 읽었어요. 이제는 딸이 읽어야할텐데 말이에요;;;;;;;"
청소년,한국단편소설 40,2022-06-12,4,재미있습니다. 사투리도 재밋지만 등장인물 소개가 더 좋았습니다. 길어서도 좋았습니다.
청소년,한국단편소설 40,2022-05-19,4,중학생 아이가 유용하게 잘 읽고있어요
청소년,한국단편소설 40,2022-05-08,4,주요 작품해설과 인물관계도가 잘 나와있어 중학생 국어공부에 도움됩니다. 글씨가 작아 좀 읽기가 지루할 수 있겠어요.
청소년,한국단편소설 40,2022-05-05,4,공부에 도움이 되라고 샀습니다. 여러 작품이 있어 좋습니다.
청소년,한국단편소설 40,2022-04-17,4,학교에서 국어 시간에 필요해서 구입함.
청소년,한국단편소설 40,2022-04-08,4,중학교 필독서라......
청소년,한국단편소설 40,2022-04-07,4,소장 필수 단편 소설이라 한편씩 골라 읽는 재미가 있어요
청소년,한국단편소설 40,2022-04-07,4,도서관에서 빌려본후 구매했어요 단편이라 틈날때마다 한편씩 독서하기 좋아요 50편짜리하고 고민하다 40편 실려있는 책으로 선택했어요 이것도 두꺼운 편인데..50편 실린 책은 보기가 불편하더라구요
청소년,한국단편소설 40,2022-03-26,4,초6아이 읽을책이 없대서 사주고 제가 열어보니 어려운 소설을 쉽게 이해할 수 있도록 앞에 간단한 줄거리 인물의 특징들이 나와있어요.책이 좋습니다.
청소년,한국단편소설 40,2022-03-24,4,초5아이가 읽고싶다고 골랐어요
청소년,한국단편소설 40,2022-03-14,4,공부하는데 지문을 이해하려고 샀어요
청소년,한국단편소설 40,2022-03-14,4,인강 관리선생님의 추천으로 구입했습니다~
청소년,한국단편소설 40,2022-03-10,4,중고생이 읽어야 할 소설
청소년,한국단편소설 40,2022-02-11,4,유용해요 중학입학시 읽으려고 샀어요
청소년,한국단편소설 40,2022-02-10,4,아들딸줄려고 샀어요 다른책 구매하러 또올께요
청소년,한국단편소설 40,2022-01-17,4,예비중학생에게 유용하네요^^
청소년,한국단편소설 40,2022-01-14,4,예비중학생이라 구매했어요~~
청소년,한국단편소설 40,2022-01-07,4,중딩아이를 위해 샀는데.. 잘 안읽네요. 저라도 읽으려구요
청소년,한국단편소설 40,2022-01-07,3,내용이 알차고 너무 좋아요
청소년,한국단편소설 40,2022-01-04,4,예비중1 방학동안 읽히려고 구매했어요 엄마도 보고 유용할것같아요 ㅎㅎ
청소년,한국단편소설 40,2022-01-03,4,교과서 위주로 되어 있어 좋아요~~
청소년,한국단편소설 40,2021-12-21,4,한권에 필요한 소설이 다 포함되어 있어 틈날때 읽기 좋아요
청소년,한국단편소설 40,2021-12-10,4,다양한 소설들이 수록되어 있어 유용할 것 같아요
청소년,한국단편소설 40,2021-12-04,4,단편소설모음집으로 적합
청소년,한국단편소설 40,2021-11-24,4,유용하게 읽힙니다..
청소년,한국단편소설 40,2021-11-16,4,중학생 필독서 입니다.
청소년,한국단편소설 40,2021-11-15,4,중고생들이 시간 날때 머리 쉬킬겸 읽어두면 좋을듯하네요
청소년,한국단편소설 40,2021-11-08,4,유용하네요. 시리즈 구매도 생각해봐야 할 것 같아요
청소년,한국단편소설 40,2021-11-01,4,유익해요......
청소년,한국단편소설 40,2021-10-26,4,청소년이라면 누구나 읽어야 하는 소설들 모음
청소년,한국단편소설 40,2021-10-19,4,고등학교 가기 전 읽어보면 좋을거 같아요.
청소년,한국단편소설 40,2021-10-13,4,종이재질이 아쉽습니다.
청소년,한국단편소설 40,2021-10-11,4,고등대비용으로 쉽게쉽게 읽고 있어요
청소년,한국단편소설 40,2021-10-10,4,성인이 읽기에도 좋은 것 같아요
청소년,한국단편소설 40,2021-10-08,4,요즘은 문고판 책들 보다 꼭 읽고 지나가야 하는 책들은 한권에 다았네욪
청소년,한국단편소설 40,2021-10-02,4,학교 수업준비로 구매해요
청소년,한국단편소설 40,2021-08-27,4,잘받았습니다 아이가 좋아해요
청소년,한국단편소설 40,2021-08-22,4,중딩 필독서라 구입해서 읽고있어요
청소년,한국단편소설 40,2021-08-17,4,지문을 하나로 모아놔서 읽기 편합니다.
청소년,한국단편소설 40,2021-08-09,4,아이가 좋아하네요. 재미있대요
청소년,한국단편소설 40,2021-08-06,4,단편소설들이 한권에 들어있어서 좋아요
청소년,한국단편소설 40,2021-07-24,4,논술 준비하는 김에 샀는데 너무 좋아요!
청소년,한국단편소설 40,2021-07-22,4,필독서라 구매했는데 무엇보다 요점정리가 잘 되있어서 좋네요.
청소년,한국단편소설 40,2021-07-07,4,필독서라 방학때 읽으려고 샀어요~~
청소년,한국단편소설 40,2021-06-27,4,아이에게 필요한 필독서 가서 구매 했어요.
청소년,한국단편소설 40,2021-06-10,3,시간 날 때마다 학창 시절 생각하면서 다시 읽어보려고 해요.
청소년,한국단편소설 40,2021-06-05,4,"단편, 70과 같이 샀네요 역시 좋은 작품들 많네요 잘읽힐게요"
청소년,한국단편소설 40,2021-05-31,4,좋아요~~~~~~~
청소년,한국단편소설 40,2021-05-25,4,학원교재로 구매했는데 좋아요 ~~
청소년,한국단편소설 40,2021-05-15,4,한국 단편 소설 40 좋아요~~^^
청소년,한국단편소설 40,2021-04-14,4,좋아요 . 내신준비용 .
청소년,한국단편소설 40,2021-04-10,4,필요할때마다 하나씩 찾아보기좋아요
청소년,한국단편소설 40,2021-04-04,4,보석같은 책이에요. 정말 좋아요~ 해설도 좋고. 시리즈로 샀어요~
청소년,한국단편소설 40,2021-04-01,4,구성이 너무 알차고 유용합니다.
청소년,한국단편소설 40,2021-03-26,4,중고등학교때 읽었던 단편소설들 다시한번 읽어보고 싶어서 주문했어요~ 10대때 읽었던 느낌과 지금 ... 완전히 다르겠죠..
청소년,한국단편소설 40,2021-03-11,4,미리 슬슬 읽혀보기에 좋은 책입니다.
청소년,한국단편소설 40,2021-03-05,4,중학 아이를 위해 구매
청소년,한국단편소설 40,2021-02-07,4,정독중입니다 좋은것 같아요
청소년,한국단편소설 40,2021-01-31,4,필수소설들이 다 있어요 시간날때 마다 하나씩 읽으면 좋을것 같습니다
청소년,한국단편소설 40,2021-01-23,4,고등때 다 읽어야 된다고 해서 구매했는데 좋네요
청소년,한국단편소설 40,2021-01-18,3,고등학교 입학하는 아들 방학기간중 읽으라고 샀는데 잘 일고 있네요 70도 사서 보고 나중에 40을 샀어요 겹치지 않아서 좋은거 같아요 하루에 한편식 보고 남 방학중에 두책을 다 읽게 되어 고등학교 대비 책으로 좋은거 같아요
청소년,한국단편소설 40,2021-01-10,4,어렵지않게 접할수 있어 좋아요
청소년,한국단편소설 40,2021-01-10,4,고등1학년 필독도서에요~
청소년,한국단편소설 40,2021-01-08,3,단편이라 보기 편하내요
청소년,한국단편소설 40,2020-12-31,4,참 좋아요
청소년,한국단편소설 40,2020-12-26,4,"『한국단편소설 40』은 엄선된 작품과 충실한 해설로 청소년은 물론 성인들로부터도 뜨거운 사랑을 받아 왔다. 중고등학교 교과서와 교육 과정에 꼭 포함되는 필독 작품을 선정했고, 수능·논술·내신을 위해 충실한 작품 해설을 실었다. 한 권에 가장 많은 40편의 작품을 수록하면서도 전문을 실어 완전한 감상을 할 수 있도록 했다. 작품 선정에는 문학 교과서 수록 빈도, 문학사적 의의, 예술성을 기준으로 삼았다. 이번에 개정한 『한국단편소설 40』에는 작품 줄거리를 한눈에 알아볼 수 있는 ‘인물 관계도’를 더해 내용을 더욱 쉽게 이해할 수 있다."
청소년,한국단편소설 40,2020-12-26,4,예나 지금이나 중고등학생이라면 꼭 읽어봐야할 책
청소년,한국단편소설 40,2020-12-18,4,중1아들에게도움되었습니다
청소년,한국단편소설 40,2020-12-09,4,단편수록 짧게 짧게 잘 읽혀요
청소년,한국단편소설 40,2020-11-24,4,필독서들로 구성되어 있어서 고등학교 들어가기 전에 읽히기 좋아요
청소년,한국단편소설 40,2020-11-23,4,"학생용으로 나온거라 필수 문학이 들어있고, 설명도 잘 되어 있어서 좋다."
청소년,한국단편소설 40,2020-11-11,4,아이에게 필요해서 구입했어요^^
청소년,한국단편소설 40,2020-11-10,4,중3. 방학에 아이에게 읽어보라고 주었어요.
청소년,한국단편소설 40,2020-11-09,4,초6 아들이 좋아합니다.
청소년,한국단편소설 40,2020-10-09,4,학교 교재용으로 구입합니다
청소년,한국단편소설 40,2020-09-29,4,중등과정에 필독인 단편소설이 다 있네요.
청소년,한국단편소설 40,2020-09-15,4,한 권으로 읽는 국어 교과서 소설
청소년,한국단편소설 40,2020-09-10,4,한 권으로 읽는 국어 교과서 소설의 모든 것!
청소년,한국단편소설 40,2020-09-07,4,조으아요
청소년,한국단편소설 40,2020-08-28,4,추천합니다!!!
청소년,한국단편소설 40,2020-08-03,4,많은 작품이 수록되어 있어 좋아요..
청소년,한국단편소설 40,2020-04-30,4,중3 딸 아이를 위해 구매했습니다
청소년,한국단편소설 40,2020-04-25,4,중학생 아들을 위해 구매합니다
청소년,한국단편소설 40,2020-04-20,4,공부하기 좋아요
청소년,한국단편소설 40,2020-04-20,3,학교의 필독도서라 샀습니다. 잘 읽어봐야죠.
청소년,한국단편소설 40,2020-04-17,4,필독 도서라 구입했어요. 책 구성이 좋아요.
청소년,한국단편소설 40,2020-04-05,4,정리가 잘 되어있어요
청소년,한국단편소설 40,2020-03-26,4,시대별로 나눠져있어서 좋네요
청소년,한국단편소설 40,2020-03-25,4,아들 읽기 좋은 책 이네요
청소년,한국단편소설 40,2020-03-23,3,중학생딸들 읽으라고사줬어요 어렵긴해도 꾸준히읽네요~
청소년,한국단편소설 40,2020-03-23,3,한 챕터씩 읽기 좋아요 어른도 같이 보니 좋습니다
청소년,한국단편소설 40,2020-03-18,4,아직읽진 않았지만 유용할것같아요
청소년,한국단편소설 40,2020-03-17,4,좋아요~~^^ 감사합니다
청소년,한국단편소설 40,2020-03-16,4,중딩아이들 읽기좋아요
청소년,한국단편소설 40,2020-03-10,4,방학이 길어져서 전문을 읽어보려고 샀어요. 작품이 많이들어있어서 좋아요!
